delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
0.1514048540302985,0.15140485403029846,0.143070801391443,0.1608809060274526,0.1453141665020754,0.2602565104225937,0.2602565104225937,0.16037324450063867,0.5132251715055408,0.3096402157716652,0.5916977758056837,0.5916977758056837,0.4571449853711455,0.7350113026941736,0.6559641178407564,0.36915499125454915,0.3691549912545491,0.2592261269260731,0.33465828454009583,0.3598887338655155,0.188497716331522,0.188497716331522,0.03805295158204337,0.16269999500114876,0.24390414445519404,1.1287187622385964,1.2548864120201146,1.7227696257151321,0.8708499399339095,0.4459271910857202,hjorth_mobility,hjorth_complexity,0.8354011168517312,0.8455925912632081,1.0216837802110006,0.768078884911425,0.46578081755082523,0.8948900588417467,0.13293695017852497,0.5246041840836704,1629,eeg_data_level_4.csv,10,AF8,220.0078125,230.00390625
4.753329530402343,4.753329530402343,4.047186142426308,4.061236572545061,6.676486559581474,3.4273203610881002,3.4273203610881002,4.325607317549961,1.3219133674397738,3.2267585930325904,4.202933162355555,4.202933162355554,4.638708746634356,3.3571833959431463,4.674416320544998,5.291309173369306,5.291309173369306,5.381854717777272,7.5967904544730045,5.514673232606942,6.580339926220774,6.580339926220775,1.2427121123191993,7.840665122134579,8.506447535969201,1.283255106410989,0.7313102164040264,0.6385492083201122,0.5613851180429312,0.614628171667397,hjorth_mobility,hjorth_complexity,1.2848469177179624,1.0988176301236443,1.1321417152812974,2.6332035193999714,3.2669574415672864,1.2070610096004954,3.8005562433761164,2.8049974870490137,1629,eeg_data_level_4.csv,10,TP9,220.0078125,230.00390625
1.5634262818131004,1.5634262818131002,2.2323026920538678,0.5505559816391344,1.17519155967819,1.1241688820885472,1.1241688820885472,0.6956584040874685,2.221197187914838,1.2352770060517997,1.0899590176282128,1.0899590176282128,0.8967865569218016,1.5291468570419655,1.1147513729666254,2.64649945154656,2.64649945154656,1.642056859139312,4.666014245173756,2.941578610601161,5.00005464086775,5.00005464086775,1.5839831659738097,5.656850878626236,5.829202389858488,0.9794221463811351,0.6597459544258286,0.4419919213690327,0.6678148124701934,1.0288261038713156,hjorth_mobility,hjorth_complexity,0.8721587659932073,1.164614528047674,-0.5752916108709977,1.9033082884229575,2.582081117503007,0.020811396717249922,2.6790194480036797,2.355032081622055,1629,eeg_data_level_4.csv,10,TP10,220.0078125,230.00390625
0.24251082316681205,0.24251082316681202,0.2158234113194683,0.35940615474967025,0.2691526666585021,0.1584600157279414,0.1584600157279414,0.13832103303975682,0.1378808719132345,0.1802425717814202,0.21500570746061673,0.21500570746061673,0.26786031283863476,0.14691995337295694,0.21239153199106797,0.22583716843574672,0.22583716843574672,0.2761930040444106,0.18271296792425318,0.21625974666667966,0.10422543754106757,0.10422543754106757,0.017013824454136857,0.07762856352779932,0.12059765730130513,1.3423690725981572,0.73300530769964,0.6568495462495186,0.49008530029324227,0.22961860790999836,hjorth_mobility,hjorth_complexity,0.7451777962317441,0.7478502011224621,0.9036251300426771,0.7504556600186197,1.1392966338699628,0.8740786621244968,0.3261205773017906,0.82167106904444,1629,eeg_data_level_4.csv,11,AF7,230.0078125,240.00390625
0.14322693079861434,0.14322693079861434,0.13441644085354193,0.3052425222943774,0.12477440282137502,0.1400043438236391,0.14000434382363913,0.10978510818510295,0.17140242660393495,0.15586585001613057,0.2759800247305158,0.2759800247305158,0.3035152268536327,0.2349754487660585,0.31055896659540116,0.28956738132527815,0.2895673813252781,0.30845228921155626,0.3992170204075413,0.2903733733752083,0.16164043784270762,0.16164043784270765,0.038457471962865766,0.17648149404539895,0.18379651239318237,1.256136666257139,0.9057512354692328,1.0966221589901104,0.8468358987876262,0.469806068126689,hjorth_mobility,hjorth_complexity,0.823705501215807,0.8815502776732834,0.8857221885374961,0.7298952309770138,0.5112228485313935,0.8740786621244968,0.11183382718753197,0.481166616663246,1629,eeg_data_level_4.csv,11,AF8,230.0078125,240.00390625
3.4331277226333867,3.4331277226333867,4.756241368601143,5.184311749743663,2.785709229138201,4.197395712901779,4.197395712901779,3.231365638859789,4.0568301154927,5.161464156170158,5.532898888696449,5.532898888696449,4.981881584322775,2.6134796512386904,6.173725362515003,6.363362416790161,6.36336241679016,4.782922668269711,6.463972468228286,7.192450225986694,4.424438630404901,4.424438630404901,0.645345344823229,7.422659968679988,5.450674320570301,1.1351736945262467,1.028093688791293,0.9106117739108902,0.7505134792357117,0.5041460747717317,hjorth_mobility,hjorth_complexity,1.029214175961333,0.9985808817970422,1.131820313614295,2.8564310347088364,3.2491052151106348,1.0405698358624962,3.5428213285668453,2.7082173736821193,1629,eeg_data_level_4.csv,11,TP9,230.0078125,240.00390625
1.3907215142779188,1.3907215142779186,1.8430298719259706,1.1314506165269083,1.2283349987986896,0.7978645090179892,0.7978645090179892,0.6525181550179521,0.5938655903094302,0.9307009287211518,0.9074904851252881,0.9074904851252881,0.8163448881994414,0.7739033048237716,1.0262611277379365,1.780824844177164,1.7808248441771637,1.396159438648285,2.4699195979098185,2.0356233446940233,3.00632991001087,3.00632991001087,1.6227899096969793,4.206915029241833,3.6908738953869817,1.1407203148624547,0.5974390975131217,0.4618194313127198,0.585199966633162,0.8159307004336589,hjorth_mobility,hjorth_complexity,0.8537799414224693,1.1265017591407562,2.4113029768872853,1.4054521852012116,1.3697526481285593,1.9146484979869929,1.5991296442715093,1.8194944351551678,1629,eeg_data_level_4.csv,11,TP10,230.0078125,240.00390625
0.08806361966958969,0.08806361966958967,0.0667730373225022,0.11311791817551194,0.118970254756223,0.10770059868309614,0.10770059868309614,0.14542277683471982,0.10696357744040604,0.09598566786790373,0.1567615542590053,0.1567615542590053,0.1496970805263248,0.24456360389793988,0.17005576461564026,0.18041513315973678,0.18041513315973676,0.20478468014745987,0.2050153181908083,0.17201832087399702,0.0990728945360231,0.09907289453602308,0.018288353455602254,0.10243743345147079,0.11633340827166777,1.2439133330741368,1.0202253218557313,1.038376954096806,0.8436374979548541,0.4651003795745237,hjorth_mobility,hjorth_complexity,0.9389908553413459,0.8833816393797853,1.061259617909984,0.8077311409202366,0.4122241381808697,0.8740786621244968,0.10433856248578521,0.4647627567247731,1629,eeg_data_level_4.csv,12,AF7,240.0078125,250.00390625
0.06431786331483483,0.06431786331483483,0.04239329427788264,0.12191665537514121,0.06798853949373895,0.12194282442315614,0.12194282442315614,0.12808370085737017,0.07786869036232993,0.10915883955409679,0.15077202736602638,0.15077202736602638,0.14305973048393117,0.16495347940438654,0.17397153197896384,0.21155886761386927,0.21155886761386927,0.23666140358393334,0.22326395802470228,0.20242203643069376,0.1453233586918147,0.1453233586918147,0.06787384046457828,0.15118544556966937,0.15781480102318687,1.153400134661731,1.2328636669726916,1.1108268864195425,1.0623926320594284,0.7128159612543253,hjorth_mobility,hjorth_complexity,0.8370719190854348,0.8861013852310593,1.1055174961093517,0.884098448789059,0.46091202851719293,0.9365128522762466,0.10442203908283508,0.46494863745596426,1629,eeg_data_level_4.csv,12,AF8,240.0078125,250.00390625
0.829039106113072,0.8290391061130717,0.7418570274412035,0.5221159356494626,0.9876501011423706,0.9068112509169015,0.9068112509169015,0.6766132868629465,1.2918615697142757,1.0094543404684022,1.4022951007758304,1.4022951007758304,1.3921061539025363,0.8605518851808871,1.5690796250739236,2.293235852737553,2.293235852737553,1.3258706725914022,4.102247907708189,2.7308083820915208,3.879477221219746,3.8794772212197457,0.7244315689408699,5.5182849283570965,4.725317417223102,1.0567955996413874,0.8123792560262628,0.7974679674477969,0.896904940814555,1.2687133664813353,hjorth_mobility,hjorth_complexity,1.0459221982983673,1.147685106423983,1.2854068777836811,1.813723561884531,1.3275564765037458,1.0821926292969961,1.1238720602541654,1.525342362650731,1629,eeg_data_level_4.csv,12,TP9,240.0078125,250.00390625
0.29717582529608644,0.29717582529608644,0.3068531452024301,0.5496092114714388,0.2824899819628384,0.33038878857161513,0.33038878857161513,0.4394822907970321,0.3274115765494105,0.2695107613046189,0.5391208799949149,0.5391208799949149,0.5515961818934404,0.5660596755713678,0.5286596437923067,1.2332502366608775,1.2332502366608773,0.6609167399353904,1.3945098025088773,1.5121106774599842,3.050929240220363,3.050929240220363,1.4738111856467742,3.416250741207408,3.6864345619689933,0.927373455250506,0.6555497038056114,0.7052202471794121,1.0323497332815985,1.9782389499136364,hjorth_mobility,hjorth_complexity,1.202977608266493,1.194088016725745,1.2051085802223551,1.2453745590915648,0.49012476271898686,0.9573242489934964,0.4319183288018796,0.9456048947587105,1629,eeg_data_level_4.csv,12,TP10,240.0078125,250.00390625
0.041810818598012604,0.041810818598012604,0.03580358929815574,0.038820295685257696,0.04387898232574344,0.03514738002308913,0.03514738002308913,0.023435821777990733,0.06387578295646823,0.03815674643772635,0.06166728164381331,0.06166728164381331,0.05191670512083492,0.05850494249136907,0.06623652684645924,0.10417361859210623,0.10417361859210622,0.07133599391413055,0.1458917867717204,0.12600425001048415,0.07637450743982092,0.07637450743982092,0.01422215289896873,0.12515959650969294,0.09357416388275923,1.204285791545297,0.7958406946183672,0.8778869386852052,0.9962567604071354,0.6969278058234282,hjorth_mobility,hjorth_complexity,0.9272952397054215,0.9345552426528688,0.9410119617934285,0.38771094764171354,0.243439451681616,0.8324558686899969,0.036917434274390856,0.2764551277483682,1629,eeg_data_level_4.csv,13,AF7,250.0078125,260.00390625
0.020519693840002302,0.020519693840002302,0.020011000123122267,0.01974236172981439,0.019281199577144883,0.03448490731087713,0.03448490731087713,0.02360217557870312,0.05417466372186223,0.036979839817283484,0.06426936329623797,0.06426936329623799,0.07118160851134478,0.07749247680586699,0.05581775467061308,0.13724494488629216,0.13724494488629216,0.08272013159347924,0.20391316199606765,0.15975973179595013,0.10952518353671782,0.10952518353671781,0.05064205401719984,0.13517654329665596,0.12231803748116797,0.9199632174631697,0.9861633459102942,1.1370528239937285,1.593315856394383,1.1965305736168765,hjorth_mobility,hjorth_complexity,0.9189412285369043,0.9884956803131694,0.9778341689940411,0.3054692314752895,0.19475156134529278,0.8740786621244968,0.028094539510631383,0.2411680954018103,1629,eeg_data_level_4.csv,13,AF8,250.0078125,260.00390625
2.2644440827839003,2.2644440827839007,1.8478749610891902,2.0919573011387933,3.166230237166858,3.8152202592389877,3.8152202592389877,3.394522993999264,4.640293985576312,3.7128772136324395,4.661908275142389,4.661908275142389,4.859558220070944,5.533615951239649,5.015642279605917,4.457141645671083,4.457141645671083,3.923602297635382,6.100199721380472,4.271155815553042,5.4869939218607335,5.486993921860733,0.9981976842332158,10.120317157421962,6.988096677198149,1.1354937902920956,1.1954444156499116,1.032611106077649,0.7280012221460308,0.8001022280339735,hjorth_mobility,hjorth_complexity,1.0943754630757678,1.0775544775707768,0.7510201439373788,2.445222453876716,3.228007129298228,0.8740786621244968,2.9133184362240887,2.4558558582985346,1629,eeg_data_level_4.csv,13,TP9,250.0078125,260.00390625
2.7151956255135237,2.715195625513524,2.7046916462700263,0.8802944367691031,3.796773667230449,0.7488198247586212,0.7488198247586212,0.5968495066034569,0.6507205480506973,0.9402055104820844,0.4241105817028285,0.4241105817028285,0.37591164314503617,0.6226106496335758,0.4296897786889482,1.5635489702517589,1.5635489702517587,1.105072195324992,2.581177694871875,1.9535323637248665,3.77133511963988,3.7713351196398794,1.4954557647785314,4.557399299524636,4.30154844259886,1.2912799061981741,0.39180995120727136,0.16402258147564647,0.35221525121556924,0.6669218415439453,hjorth_mobility,hjorth_complexity,0.8905375905639453,1.1445269263970037,-1.0987593745707633,0.8415089886314464,3.16958166089464,0.22892536388974916,2.6371333276539337,2.336549242791371,1629,eeg_data_level_4.csv,13,TP10,250.0078125,260.00390625
0.054229445619723905,0.05422944561972391,0.052933785209779316,0.015091430023115469,0.056194381995276,0.05499873020384817,0.05499873020384817,0.03954425612136364,0.07276717257476158,0.0649670218638413,0.09988075377500516,0.09988075377500513,0.10449123150820168,0.08500563406783404,0.1092986672639741,0.13747847921189155,0.13747847921189152,0.10892578411041441,0.20054631671047038,0.15994647762160455,0.125297188964521,0.12529718896452097,0.026926630974888982,0.20580434823878727,0.14024033103301164,1.1232252283863164,0.8596745416481677,0.966740768974128,0.9394620697436232,0.7873067465084055,hjorth_mobility,hjorth_complexity,0.910587217368387,0.9389413004577571,0.9342625267863808,0.3744935289721097,0.3586674588109142,0.8740786621244968,0.06227888688202484,0.3590701601827801,1629,eeg_data_level_4.csv,14,AF7,260.0078125,270.00390625
0.021947830814526118,0.021947830814526118,0.01437394441497732,0.06003223176156986,0.023500577853536105,0.07625627660520402,0.07625627660520402,0.05297136369761655,0.08067917021701691,0.09580893477171595,0.10933805243148381,0.10933805243148381,0.09162380780937977,0.11136011899381319,0.11977256107305363,0.24023495989611307,0.24023495989611307,0.322950427020248,0.23414362622535348,0.23159463566915325,0.1644876271779561,0.1644876271779561,0.05510956053520047,0.15505666637580562,0.19122081986866654,0.8211593556293789,1.3469415747461364,1.3169724665207543,1.8244521381307106,1.2473899892195184,hjorth_mobility,hjorth_complexity,0.8988916017324626,0.9228713244395895,0.998117220141347,0.4802328783289406,0.30673370911883613,0.9157014555589966,0.044866291750910434,0.3047677316135033,1629,eeg_data_level_4.csv,14,AF8,260.0078125,270.00390625
2.8380991775199194,2.8380991775199194,1.96477642623815,4.212857114397635,3.3685426504253164,5.156173032658006,5.156173032658006,3.014624480144494,9.252927215336044,6.429827838605461,7.4773824487642875,7.4773824487642875,9.521127057666602,6.144629660043608,6.710435062512475,4.525779997969641,4.52577999796964,3.2784777679028,8.24775147995275,5.17168885246408,5.337854143378487,5.337854143378487,0.9326944583881633,8.842987378328994,6.673296258931257,1.1968086787940968,1.33117397435912,1.2614637955769816,0.6302732922951317,0.6599309653802091,hjorth_mobility,hjorth_complexity,1.0492638027657746,1.0129368926036113,1.7564166775097505,2.618517498655967,2.786570256915564,1.2486838030349954,3.083792641397664,2.52668718946709,1629,eeg_data_level_4.csv,14,TP9,260.0078125,270.00390625
0.9359107645492573,0.9359107645492573,1.3777596199760218,0.7431039334702881,0.6870858978771767,1.4481365171601024,1.4481365171601024,0.9190214715140226,1.8601333899497559,1.7546124377092294,0.8824949087302082,0.8824949087302082,0.8287817837926769,1.2050174204616213,0.884868257818926,1.7302211369535654,1.7302211369535652,1.282643198984605,1.3680575601343015,1.8991080292427225,2.426626069593792,2.4266260695937922,0.8974054153161617,1.5511487557370043,2.888680164097925,1.0552309280874288,1.1863327825712335,0.5704322114968007,0.7213209497951654,0.8667268225800943,hjorth_mobility,hjorth_complexity,0.7351529828295232,1.0886614220823594,3.3185330175193126,1.7902259286941242,1.3178188984364811,2.2892536388974913,1.4498507992090535,1.732489258710529,1629,eeg_data_level_4.csv,14,TP10,260.0078125,270.00390625
0.07050893971337836,0.07050893971337836,0.0540661077762998,0.07013196175838526,0.07987356273135378,0.11755821334360253,0.11755821334360253,0.08113735657085883,0.1366699797622993,0.16015119840894082,0.12751358626088266,0.12751358626088266,0.10267616238689958,0.14735137889463307,0.14846496463960263,0.15104978786003465,0.15104978786003467,0.10751929268228227,0.1372582013378044,0.18041434717077706,0.09353340619342611,0.09353340619342611,0.027118282423927626,0.09832318046658009,0.1082352530417547,1.1641479247690907,1.2492250424328193,0.9770896587511027,0.819161589077509,0.49300950167921886,hjorth_mobility,hjorth_complexity,0.7585442141013718,0.8610282189851066,0.9368163670593178,0.8547264073010503,0.4235846459260118,0.8948900588417467,0.084617197387529,0.4185411979575247,1629,eeg_data_level_4.csv,15,AF7,270.0078125,280.00390625
0.1048618364239432,0.10486183642394319,0.10028466169498183,0.12925697609417375,0.09660163735334573,0.13499158107905643,0.13499158107905643,0.09371274895908858,0.1113123511133595,0.18585866567944856,0.1507011117103405,0.1507011117103405,0.1272974207850652,0.1446330476641694,0.163887703961848,0.2051643317948538,0.2051643317948538,0.22645146602864,0.20253641982863535,0.18571149377021465,0.13397976365530115,0.13397976365530115,0.059286832253167034,0.12904946094312608,0.15808659708607456,1.1851000740385291,1.0724390312529877,0.8514707206024561,0.789243103933395,0.4999644995297451,hjorth_mobility,hjorth_complexity,0.748519400699151,0.8638260885972,0.9744551082247468,0.935499521393074,0.5371897233774326,0.8740786621244968,0.11443482299814395,0.4867298660679572,1629,eeg_data_level_4.csv,15,AF8,270.0078125,280.00390625
